#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
11660000	-3267.4690953402196	-3148.6487585625914	-118.82033677762813	-3148.6487585625914	100.84179862613087	0.0010521742073292923	7.857808864462058E-7	0.786712240402994	-110.26954029208963	0.02483957869430755	0.2787804804130047	1	-1.6430412065563575	100.84179862613087	9.28092114253148E-4	
11670000	-3286.343365260622	-3163.6677410285038	-122.67562423211793	-3163.6677410285038	100.72506037458922	0.0010084396836893541	6.063439105833611E-7	0.75043495131153	-114.49065250689215	0.013665548277317018	0.1741195661884423	1	-1.2772164462436453	100.72506037458922	0.0010511359226799191	
11680000	-3285.505873034452	-3163.324240856861	-122.18163217759158	-3163.324240856861	99.79928040175079	9.364801500843948E-4	4.823011844166032E-7	0.6747182101500595	-114.96750883172207	0.03138053403119307	0.4162001744852243	1	-0.30636806688737417	99.79928040175079	9.738020527947803E-4	
11690000	-3267.7525555771995	-3150.385857488411	-117.36669808878852	-3150.385857488411	100.11257274582881	0.0010483077884916115	7.322135414562692E-7	0.793580416596546	-110.20780621095479	0.023131803710285722	0.017241389009342	1	-0.2511365988516049	100.11257274582881	9.658900544718742E-4	
11700000	-3275.7991182601545	-3161.569576583841	-114.22954167631343	-3161.569576583841	99.73938299194059	0.001243236426266859	6.020750879006129E-7	0.5856344972469961	-106.96015259490689	0.005636652110948316	0.8614514071510315	1	-0.36163380242440724	99.73938299194059	0.0010088022881654915	
11710000	-3268.9759293544735	-3156.971085975675	-112.00484337879844	-3156.971085975675	99.93544077724438	0.0013906506201682572	1.1095408472365672E-6	0.75075929112544	-104.86296096068595	0.03267273100223903	0.007530350816604462	1	-0.23412713913034675	99.93544077724438	0.0010699329903618145	
11720000	-3276.15590926037	-3162.6937522405115	-113.46215701985888	-3162.6937522405115	99.7633548713531	0.001374505377211739	2.0356687713622245E-6	0.8538488620865547	-106.2166085544074	0.02448772169594921	0.04651116384242907	1	-0.33779318646934187	99.7633548713531	0.0013704978108096562	
11730000	-3267.92660018235	-3155.994326602998	-111.93227357935166	-3155.994326602998	100.0912146652814	0.001324767272273698	1.5170166231687596E-6	0.7052091531177535	-104.7820867174	0.023758488174257828	0.4796013338323227	1	-0.2424315829695226	100.0912146652814	0.0018888920739615614	
11740000	-3268.1598840791075	-3155.410957833891	-112.74892624521641	-3155.410957833891	99.31337249082611	0.0014757201527216429	2.597133204452016E-6	0.912226980063196	-104.67246494088087	0.04799721334446832	0.06790117471173207	1	-1.168706025353404	99.31337249082611	0.001695179668422758	
11750000	-3256.7118342354242	-3144.9904662469885	-111.72136798843594	-3144.9904662469885	99.83681729896226	0.0013047188754950923	2.0893637587658744E-6	0.8763476450778351	-104.53456416897313	0.0124626599623205	0.7978383268933712	1	-0.2790485404806727	99.83681729896226	0.0013949316477076207	
11760000	-3265.2788436593924	-3153.947249823232	-111.3315938361603	-3153.947249823232	99.74123923174713	0.0014065388867808225	1.2760720416441009E-6	0.6820050586258739	-104.0641329341598	0.015190082684582934	0.7254311793909266	1	-0.35970562301835823	99.74123923174713	0.001907428880580287	
11770000	-3268.366412387911	-3154.6847950557835	-113.6816173321275	-3154.6847950557835	100.12367758257227	0.0011047769783558664	9.956656015329109E-7	0.7963096328145607	-106.51747841163879	0.03350536893000577	0.212402907502263	1	-0.25638364150656884	100.12367758257227	0.0011510795032028968	
11780000	-3290.0197272488354	-3169.9856596610534	-120.03406758778208	-3169.9856596610534	99.29421141949994	0.001039069224557824	6.814230548264557E-7	0.6982723686663311	-111.90424591542664	0.030521023926580872	0.08204122957814201	1	-1.2220663933732934	99.29421141949994	0.001023845683755661	
11790000	-3275.9753090731124	-3158.200877377166	-117.77443169594672	-3158.200877377166	99.49222709247722	0.0011244513142785238	6.970052227945667E-7	0.7049830081094807	-110.12521841309159	0.021211013420546175	0.0031564571738558075	1	-0.7414580038729985	99.49222709247722	0.0010998984641465237	
11800000	-3273.738127970888	-3154.902901075283	-118.83522689560496	-3154.902901075283	99.67322638080317	0.0011283359923033157	8.34115636401761E-7	0.7067027062472948	-111.4881182675721	0.024708904307921175	0.3649757213308297	1	-0.43935334905071477	99.67322638080317	0.0015863185974509723	
11810000	-3276.3077551831925	-3156.717113743253	-119.5906414399398	-3156.717113743253	100.64842563627693	0.0011096233600443083	1.0727876645667784E-6	0.8074538361143031	-111.61618319675067	0.020080226480037325	0.49400465016898487	1	-1.0667029642069996	100.64842563627693	0.0015218123254437297	
11820000	-3267.661720121942	-3149.1192744788927	-118.54244564304938	-3149.1192744788927	99.91441345545864	9.977605602942952E-4	5.238663213919089E-7	0.6415202937368054	-111.39424889820945	0.010045490800777325	0.6684740831334999	1	-0.24044146585778678	99.91441345545864	0.001548269548795707	
11830000	-3278.7737768955467	-3160.4410272730465	-118.33274962250003	-3160.4410272730465	100.05885211408732	9.526137759669612E-4	1.7939726516999631E-6	0.9401396040873937	-111.19227584820807	0.03884156859949732	0.10448836545324121	1	-0.2327184953098202	100.05885211408732	0.0018569173232836124	
11840000	-3283.9502489447636	-3164.0257646896266	-119.92448425513696	-3164.0257646896266	99.91409940869795	0.001050104476337314	6.134548140918949E-7	0.6435559514120529	-112.77617980033801	0.036818396233170014	0.1686157000188299	1	-0.2405491758168109	99.91409940869795	0.0016906893542387544	
11850000	-3272.229254415078	-3154.8099988380654	-117.41925557701245	-3154.8099988380654	99.89018881135402	0.001110280186251539	4.468541776113989E-7	0.5508980631210785	-110.2615919510819	0.022690256917627112	0.311197907234672	1	-0.24990834694841235	99.89018881135402	0.001360084946243806	
11860000	-3267.404375826955	-3151.153572131674	-116.25080369528088	-3151.153572131674	100.53247108284992	0.0011911306860213865	6.666811714755239E-7	0.6407736560831813	-108.55020615551128	0.018476826766964816	0.38243680691870596	1	-0.7928422607874676	100.53247108284992	0.001438938846119296	
11870000	-3278.199275619781	-3158.8494858518216	-119.3497897679595	-3158.8494858518216	100.75197145377463	9.8185578834758E-4	5.226503588010868E-7	0.6515171445506603	-111.08532100174878	0.023476826228470103	0.2460025905206944	1	-1.3567134872285873	100.75197145377463	0.0012602279059998583	
11880000	-3282.855626885607	-3164.281506416528	-118.57412046907896	-3164.281506416528	100.12178508856638	0.001041272170815475	5.928118556145927E-7	0.7248615250239482	-111.41091062185785	0.023365050056715582	0.3889072995506834	1	-0.25545456823897117	100.12178508856638	0.0013912566535767964	
11890000	-3270.794571006242	-3153.4135706989155	-117.38100030732674	-3153.4135706989155	99.69267027187294	0.0010404525029193722	8.276580211189671E-7	0.7531801552271966	-110.05855055211858	0.028796806437138223	0.22232883176605725	1	-0.4146944762260306	99.69267027187294	0.0012055452860346024	
11900000	-3276.2847503731796	-3155.3816225183778	-120.90312785480191	-3155.3816225183778	100.76203603076428	9.96578175951024E-4	1.0717167707201943E-6	0.8597480622646911	-112.60818339880909	0.02649589229575564	0.2315243961074143	1	-1.3871891770106797	100.76203603076428	0.0012057663635869134	
11910000	-3273.8635053684457	-3151.9188272664906	-121.94467810195525	-3151.9188272664906	100.47796223066317	9.474348900164084E-4	5.281281455202243E-7	0.7334945470371028	-114.35423568244737	0.00814531174293571	0.7018973487402517	1	-0.6826871405257475	100.47796223066317	0.0010395190422505243	
11920000	-3274.0655420465628	-3155.151154550089	-118.91438749647382	-3155.151154550089	100.10603411569116	0.0010542611599338816	6.506423767753961E-7	0.7305370582640492	-111.75835439746615	0.010662038295410526	0.6744535643590044	1	-0.24827782002553958	100.10603411569116	0.001106595015380851	
11930000	-3271.7025015858744	-3154.427523547582	-117.27497803829226	-3154.427523547582	99.51298065820421	0.0010969425061712337	1.7414047978160105E-6	0.9777149509419933	-109.667055728099	0.021020737655695513	0.6294354847181749	1	-0.7001670312111294	99.51298065820421	0.0015341233969185684	
11940000	-3270.115916194221	-3154.8292437582227	-115.28667243599814	-3154.8292437582227	100.37545301842844	0.0011344592618485875	1.233895341741471E-6	0.8113058761062629	-107.87119586627722	0.02555569942379476	0.22208451601850954	1	-0.5077212907387876	100.37545301842844	0.0012300966970669141	
11950000	-3270.5906188476392	-3158.875322990823	-111.71529585681645	-3158.875322990823	100.00505407196502	0.001351410222024287	1.6402729256450814E-6	0.8217279523875607	-104.58169813790273	0.0320095645669329	0.13306449828481828	1	-0.2258424399315826	100.00505407196502	0.0012458942267535797	
11960000	-3272.8850398271893	-3155.2945154625195	-117.59052436466993	-3155.2945154625195	100.00486354980775	0.0010104115269361756	7.011464223125036E-7	0.8209930045293551	-110.4569304248096	0.022755969492209857	0.030452273719177005	1	-0.22583866087819235	100.00486354980775	0.0013326786504022125	
11970000	-3265.6695620340715	-3152.519010891647	-113.15055114242423	-3152.519010891647	100.05597234412392	0.0011633012539193903	9.649714508194108E-7	0.726278798714884	-106.01073870418392	0.029390185870484364	0.2720820241511938	1	-0.23205715925817946	100.05597234412392	0.001755912374291619	
11980000	-3271.2608000480977	-3155.826672999133	-115.43412704896504	-3155.826672999133	100.20928961969176	0.0010838989818059567	9.446836912768678E-7	0.8386825822415253	-108.21297612751673	0.027650713042864795	0.2369601123890345	1	-0.31339564246616985	100.20928961969176	0.0012776421563747567	
11990000	-3277.768200134127	-3160.087568845662	-117.68063128846462	-3160.087568845662	99.8812082861714	0.0011313305830459265	8.436312473562226E-7	0.7880253849349713	-110.51886171428909	0.017267892124927582	0.2978868164494457	1	-0.2540142951933992	99.8812082861714	0.0014045806407374465	
12000000	-3277.9795543211562	-3153.988082128807	-123.99147219234939	-3153.988082128807	100.30616366017856	9.019203884862059E-4	7.75271990381825E-7	0.8672891801293878	-116.67045318709467	0.00886051445941887	0.47474339401146465	1	-0.41326372627258695	100.30616366017856	9.24871377215598E-4	
12010000	-3275.220259948963	-3156.692082024859	-118.52817792410387	-3156.692082024859	100.73539279950776	0.0010504936524903276	5.094445935099352E-7	0.6392978002705585	-110.31302615334127	0.023821491131638884	0.3276965549401825	1	-1.3073964917804601	100.73539279950776	9.523290345711762E-4	
12020000	-3275.0672089674226	-3157.867558410397	-117.19965055702552	-3157.867558410397	99.60724165939826	0.0010912788034132684	1.0475432987082592E-6	0.8502803765761449	-109.75758569717418	0.027385056854768754	0.302804658776118	1	-0.5343095808691997	99.60724165939826	0.0013095478833213268	
12030000	-3271.9369401981544	-3153.397467879682	-118.53947231847208	-3153.397467879682	100.69773167150996	0.0011445079419872615	1.0665729114686671E-6	0.7957403064492711	-110.43226671598906	0.01673088244892643	0.4647409254615782	1	-1.1994503235008822	100.69773167150996	0.001408668561542031	
12040000	-3277.8227549661324	-3153.6819353007922	-124.14081966534025	-3153.6819353007922	100.69237597929778	9.601024910343455E-4	6.128759726510459E-7	0.8118196239141562	-116.04850404029627	0.005984815971062285	0.7587068032638814	1	-1.1845603460618446	100.69237597929778	9.43009042875288E-4	
12050000	-3280.7142147338695	-3159.6716981034506	-121.04251663041883	-3159.6716981034506	99.42277003339358	9.688380684133775E-4	3.167339886777651E-7	0.5992689529881831	-113.24258113009506	0.015603001096479302	0.3322634038831541	1	-0.8921802213416347	99.42277003339358	9.885995232245606E-4	
12060000	-3269.4355123993955	-3154.183546401125	-115.2519659982704	-3154.183546401125	99.8278123632598	0.0010488755796220109	9.88302382327374E-7	0.7686829586861385	-108.05912220215119	0.02909394744513639	0.1942814799783453	1	-0.2850885171370807	99.8278123632598	0.0011582701989628354	
12070000	-3262.7732232131048	-3154.1582457077807	-108.6149775053242	-3154.1582457077807	99.60016002454682	0.001461807260504685	1.6412651268841616E-6	0.7373745656719276	-101.16168686175655	0.024884875708858854	0.37081837339038237	1	-0.5455353645855203	99.60016002454682	0.0017665827640265274	
12080000	-3274.5164338148224	-3158.6322186828083	-115.88421513201433	-3158.6322186828083	100.7877287935334	0.0013862012086483823	8.906268832467214E-7	0.6644959081120715	-107.50963519606428	0.06130356885000511	0.0681171501021318	1	-1.4668246569679115	100.7877287935334	0.0013478731800292399	
12090000	-3266.3583690695305	-3154.7720181745663	-111.5863508949644	-3154.7720181745663	100.26837438802495	0.0013252959887685967	1.5178502703629565E-6	0.7221332630420363	-104.308754639042	0.02361262084565258	0.6000701118684095	1	-0.3698409769402627	100.26837438802495	0.001600245470987963	
12100000	-3274.7710116294243	-3156.894021740632	-117.87698988879198	-3156.894021740632	100.25108185142176	0.0010858543455488894	6.341260977431035E-7	0.7162191957685365	-110.61735906493836	0.01781693667677782	0.5993361675202926	1	-0.35187554487148387	100.25108185142176	0.0011045176163428513	
12110000	-3267.8029560475047	-3149.2707610536972	-118.53219499380734	-3149.2707610536972	100.2002462697195	0.0010203625659079693	1.0197216387336208E-6	0.8035709009824142	-111.31845122510732	0.03456970444785255	0.06639078248824042	1	-0.30598848971787684	100.2002462697195	0.0012836722913656725	
12120000	-3269.112286018948	-3148.9859950594023	-120.12629095954557	-3148.9859950594023	101.1763047460098	0.0010435085405111604	8.374812607247908E-7	0.802115548616571	-110.22535861694833	0.021482618827785783	0.11019268161826705	1	-2.993177063615111	101.1763047460098	0.001317951881254702	
12130000	-3273.0513216656186	-3154.5987620206442	-118.45255964497454	-3154.5987620206442	99.35449259480046	0.001182010368411462	1.0704653662526467E-6	0.7347117973912932	-110.4856533930128	0.03365703017521821	0.004168079029754313	1	-1.059150972979609	99.35449259480046	0.0015758578084368949	
12140000	-3272.2108172931685	-3160.04988196078	-112.16093533238836	-3160.04988196078	100.22643820510785	0.0012709345535472905	9.016047104977242E-7	0.7048670698174088	-104.92484017929657	0.031534346277496426	0.5367695327991396	1	-0.32833987410966065	100.22643820510785	0.0016535630681128836	
12150000	-3264.4559017360543	-3152.3729950989978	-112.08290663705661	-3152.3729950989978	99.47522713781248	0.001246388612030861	1.358242734357178E-6	0.8599453367981228	-104.39858689165278	0.035228733031171695	0.1893715426625702	1	-0.7765644664216875	99.47522713781248	0.0012943646784221322	
12160000	-3263.5257125061376	-3150.9668443591772	-112.55886814696038	-3150.9668443591772	99.21872394257788	0.0015574932181710657	1.6157025185914525E-6	0.7273510046816214	-104.20453695953141	0.008512619819306094	0.939179229364408	1	-1.4465759084468268	99.21872394257788	0.0016452389298672588	
12170000	-3271.636759049171	-3157.1208484821204	-114.51591056705037	-3157.1208484821204	99.54699319196483	0.001237206732211075	8.452859706743043E-7	0.6431678496587719	-106.97193359917108	0.027143291109418426	0.09358327460556011	1	-0.6362216888971535	99.54699319196483	0.0015548642973805316	
12180000	-3265.905741526357	-3156.379394199964	-109.52634732639329	-3156.379394199964	100.0890696055073	0.0014623190382842828	3.313619714280373E-6	0.8106369235204104	-102.37693390551597	0.020958641753239506	0.5804251139602521	1	-0.24165814189518126	100.0890696055073	0.0025979062371644006	
12190000	-3268.775689861355	-3152.0900769234518	-116.6856129379034	-3152.0900769234518	99.5975015551111	0.001071687353697134	6.282954510747643E-7	0.6781388073642062	-109.22805631000057	0.025712749512018435	0.13129168135202848	1	-0.5498013489207023	99.5975015551111	0.0013394548042739202	
12200000	-3275.3606642137515	-3158.1847502655773	-117.17591394817407	-3158.1847502655773	99.76811374149052	9.924529973573426E-4	4.0346381518564147E-7	0.6246804743356764	-109.93482484277615	0.022597277721846762	0.34868691732080725	1	-0.33333382641577475	99.76811374149052	0.0010311303030625695	
12210000	-3273.848330350241	-3156.764318965161	-117.08401138508063	-3156.764318965161	100.26875952620475	0.0010997338834050534	1.1541835510525292E-6	0.8748643866553951	-109.80600138760217	0.020458759813072793	0.1233175926405113	1	-0.3702547184963272	100.26875952620475	0.0012462336168084505	
12220000	-3276.163440820125	-3157.640811506085	-118.52262931403985	-3157.640811506085	100.47512563663956	0.0010660471953545774	1.612290775225371E-6	0.9084405940257086	-110.93759394122868	0.021103927677301147	0.38787878625822597	1	-0.6772800938290234	100.47512563663956	0.0015428533037476749	
12230000	-3287.7494008933872	-3172.7224132602196	-115.02698763316758	-3172.7224132602196	100.67243069677076	0.0011661289310567673	7.716681395160073E-7	0.7151224992778159	-106.98911491762149	0.028179543140981467	0.294108377045107	1	-1.1301174365639484	100.67243069677076	0.001512094887998685	
12240000	-3267.6861228385087	-3150.1936789448882	-117.49244389362053	-3150.1936789448882	98.99930866173774	0.0011936588141376837	5.292066365226996E-7	0.5849250707007296	-108.35613095304745	0.02950685683617223	0.1851209447072105	1	-2.2285576615909415	98.99930866173774	0.0013284686449153344	
12250000	-3278.438071696656	-3162.5285922297453	-115.90947946691084	-3162.5285922297453	100.3825525714697	0.0011252187229489456	7.501124436715565E-7	0.6792208963248303	-108.4832398954078	0.022435529617425346	0.39456296921206363	1	-0.5184842925208906	100.3825525714697	0.0013166579271872288	
12260000	-3275.525407918629	-3157.6873501386617	-117.83805777996712	-3157.6873501386617	100.4646191519119	0.001050691780234273	9.844786735050657E-7	0.9256272146927996	-110.27276923569357	0.02526233803839379	0.0030061707220580807	1	-0.6575332652914018	100.4646191519119	0.0012711987152665479	
12270000	-3269.1456805989133	-3150.3016236086723	-118.84405699024096	-3150.3016236086723	99.83898461903323	9.612130691001231E-4	1.1747434065485704E-6	0.9737348010866195	-111.65865845279835	0.02277129284826841	0.14876243323244906	1	-0.2776432584604779	99.83898461903323	0.00102058909320129	
12280000	-3279.1811042634754	-3164.6644214397465	-114.51668282372866	-3164.6644214397465	99.97657597979438	0.0012539827654559287	1.1182946955059278E-6	0.7034676620012656	-107.38203882265661	0.021236060475687997	0.7046303804670144	1	-0.22688872208991437	99.97657597979438	0.0015770930340902073	
12290000	-3256.5172784858987	-3148.7082847111137	-107.80899377478512	-3148.7082847111137	100.03432031114849	0.001518412537380886	1.969788040546999E-6	0.7794877499658036	-100.6730913756436	0.02513876876920466	0.5691378162605977	1	-0.22814712015938587	100.03432031114849	0.0017418470683966843	
12300000	-3261.6338243778946	-3150.154393945456	-111.4794304324389	-3150.154393945456	100.65355167016237	0.0014300488068215527	1.7225280935760218E-6	0.7623704892846783	-103.49162422966799	0.011921099947582756	0.7582616410354057	1	-1.0800509237887792	100.65355167016237	0.0014613482132047558	
12310000	-3271.293285079269	-3157.5673760274794	-113.7259090517898	-3157.5673760274794	99.37874262745912	0.0012940344260967218	1.0949769763089464E-6	0.6904691648632909	-105.82044097429014	0.019513261668812575	0.5714898002905102	1	-0.997712798517527	99.37874262745912	0.0012572172189048115	
12320000	-3275.9459191475853	-3161.2565633133504	-114.68935583423513	-3161.2565633133504	100.24465772881723	0.0012738891397814061	8.884290120539538E-7	0.676706931965841	-107.43609439406825	0.023378525752577244	0.5118247064482682	1	-0.34550616118473854	100.24465772881723	9.317813601710624E-4	
12330000	-3276.0635137631175	-3154.280322209454	-121.78319155366356	-3154.280322209454	100.46364780822711	9.024973144621098E-4	4.6157379116190205E-7	0.7390837799396797	-114.2197063418891	0.01737407817936905	0.20223297143709318	1	-0.65572993279233	100.46364780822711	7.622675268931427E-4	
12340000	-3273.700261090981	-3156.3379289536892	-117.36233213729167	-3156.3379289536892	100.08654375658129	0.0011333987193435106	5.882153290174269E-7	0.6755894273695757	-110.21380586205841	0.023139804901081217	0.48742436485626484	1	-0.2407709962511314	100.08654375658129	9.79392802628384E-4	
12350000	-3268.826529268833	-3152.0797865995073	-116.74674266932556	-3152.0797865995073	100.09412113226665	0.0011009370468377476	9.649318288232924E-7	0.7060923098943012	-109.59547846262038	0.023533803139542266	0.15074028238368076	1	-0.24350892772304	100.09412113226665	0.001131435973379625	
12360000	-3271.6574169025725	-3151.771991650896	-119.88542525167664	-3151.771991650896	99.70239262639642	0.0010210743220083636	8.791109850683021E-7	0.8663963893515457	-112.57473832240333	0.03795534690444255	0.11000348487692688	1	-0.4029316502911725	99.70239262639642	0.0010915854774960051	
